,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
603,THOOTHUKKUDI,Total,Literate but below matric/secondary,830095.0,421410.0,408685.0,324206.0,237286.0,86920.0,45777.0,23944.0,21833.0,12809.0,7362.0,5447.0,460112.0,160180.0,299932.0,20525.0,6441.0,14084.0
604,THOOTHUKKUDI,Total,Matric/secondary but below graduate,314770.0,166274.0,148496.0,121346.0,97402.0,23944.0,13052.0,7830.0,5222.0,5580.0,3461.0,2119.0,180372.0,61042.0,119330.0,27091.0,11115.0,15976.0
605,THOOTHUKKUDI,Total,Technical diploma or certificate not equal to degree,43472.0,29219.0,14253.0,24006.0,18944.0,5062.0,2127.0,1590.0,537.0,1393.0,1052.0,341.0,17339.0,8685.0,8654.0,6792.0,3699.0,3093.0
606,THOOTHUKKUDI,Total,Graduate and above other than technical degree,82037.0,43962.0,38075.0,43973.0,33109.0,10864.0,2900.0,1643.0,1257.0,1699.0,904.0,795.0,35164.0,9210.0,25954.0,11548.0,3608.0,7940.0
607,THOOTHUKKUDI,Total,Technical degree or diploma equal to degree or post-graduate degree,29074.0,16701.0,12373.0,14856.0,10366.0,4490.0,1120.0,629.0,491.0,763.0,440.0,323.0,13098.0,5706.0,7392.0,5826.0,2798.0,3028.0
608,THOOTHUKKUDI,Rural,Total,873374.0,430361.0,443013.0,352262.0,225142.0,127120.0,65676.0,30058.0,35618.0,20020.0,10730.0,9290.0,455436.0,175161.0,280275.0,35857.0,14026.0,21831.0
609,THOOTHUKKUDI,Rural,Illiterate,230688.0,90622.0,140066.0,73696.0,29521.0,44175.0,17489.0,4630.0,12859.0,3672.0,1153.0,2519.0,139503.0,56471.0,83032.0,1816.0,412.0,1404.0
610,THOOTHUKKUDI,Rural,Literate,642686.0,339739.0,302947.0,278566.0,195621.0,82945.0,48187.0,25428.0,22759.0,16348.0,9577.0,6771.0,315933.0,118690.0,197243.0,34041.0,13614.0,20427.0
611,THOOTHUKKUDI,Rural,Literate but below matric/secondary,439355.0,227879.0,211476.0,190381.0,130457.0,59924.0,34099.0,17054.0,17045.0,9765.0,5409.0,4356.0,214875.0,80368.0,134507.0,10496.0,3425.0,7071.0
612,THOOTHUKKUDI,Rural,Matric/secondary but below graduate,131174.0,70616.0,60558.0,52344.0,39513.0,12831.0,8218.0,4864.0,3354.0,3745.0,2355.0,1390.0,70612.0,26239.0,44373.0,12879.0,5339.0,7540.0
613,THOOTHUKKUDI,Rural,Technical diploma or certificate not equal to degree,16973.0,10988.0,5985.0,7969.0,6060.0,1909.0,1174.0,865.0,309.0,836.0,629.0,207.0,7830.0,4063.0,3767.0,3419.0,1879.0,1540.0
614,THOOTHUKKUDI,Rural,Graduate and above other than technical degree,21366.0,12230.0,9136.0,10894.0,8252.0,2642.0,1224.0,761.0,463.0,775.0,455.0,320.0,9248.0,3217.0,6031.0,4122.0,1573.0,2549.0
615,THOOTHUKKUDI,Rural,Technical degree or diploma equal to degree or post-graduate degree,7289.0,4188.0,3101.0,3200.0,2177.0,1023.0,386.0,240.0,146.0,297.0,188.0,109.0,3703.0,1771.0,1932.0,1893.0,929.0,964.0
616,THOOTHUKKUDI,Urban,Total,876802.0,434660.0,442142.0,305185.0,234851.0,70334.0,24972.0,13676.0,11296.0,7851.0,4633.0,3218.0,546645.0,186133.0,360512.0,41839.0,15328.0,26511.0
617,THOOTHUKKUDI,Urban,Illiterate,169791.0,71293.0,98498.0,30887.0,16127.0,14760.0,4127.0,1270.0,2857.0,742.0,285.0,457.0,134777.0,53896.0,80881.0,1594.0,345.0,1249.0
618,THOOTHUKKUDI,Urban,Literate,707011.0,363367.0,343644.0,274298.0,218724.0,55574.0,20845.0,12406.0,8439.0,7109.0,4348.0,2761.0,411868.0,132237.0,279631.0,40245.0,14983.0,25262.0
619,THOOTHUKKUDI,Urban,Literate but below matric/secondary,390740.0,193531.0,197209.0,133825.0,106829.0,26996.0,11678.0,6890.0,4788.0,3044.0,1953.0,1091.0,245237.0,79812.0,165425.0,10029.0,3016.0,7013.0
620,THOOTHUKKUDI,Urban,Matric/secondary but below graduate,183596.0,95658.0,87938.0,69002.0,57889.0,11113.0,4834.0,2966.0,1868.0,1835.0,1106.0,729.0,109760.0,34803.0,74957.0,14212.0,5776.0,8436.0
621,THOOTHUKKUDI,Urban,Technical diploma or certificate not equal to degree,26499.0,18231.0,8268.0,16037.0,12884.0,3153.0,953.0,725.0,228.0,557.0,423.0,134.0,9509.0,4622.0,4887.0,3373.0,1820.0,1553.0
622,THOOTHUKKUDI,Urban,Graduate and above other than technical degree,60671.0,31732.0,28939.0,33079.0,24857.0,8222.0,1676.0,882.0,794.0,924.0,449.0,475.0,25916.0,5993.0,19923.0,7426.0,2035.0,5391.0
623,THOOTHUKKUDI,Urban,Technical degree or diploma equal to degree or post-graduate degree,21785.0,12513.0,9272.0,11656.0,8189.0,3467.0,734.0,389.0,345.0,466.0,252.0,214.0,9395.0,3935.0,5460.0,3933.0,1869.0,2064.0
624,TIRUNELVELI ,Total,Total,3077233.0,1520912.0,1556321.0,1271407.0,791067.0,480340.0,165047.0,85108.0,79939.0,47997.0,29322.0,18675.0,1640779.0,644737.0,996042.0,133904.0,57454.0,76450.0
625,TIRUNELVELI ,Total,Illiterate,803776.0,310202.0,493574.0,257952.0,98135.0,159817.0,41730.0,13210.0,28520.0,7206.0,2877.0,4329.0,504094.0,198857.0,305237.0,5739.0,1452.0,4287.0
626,TIRUNELVELI ,Total,Literate,2273457.0,1210710.0,1062747.0,1013455.0,692932.0,320523.0,123317.0,71898.0,51419.0,40791.0,26445.0,14346.0,1136685.0,445880.0,690805.0,128165.0,56002.0,72163.0
627,TIRUNELVELI ,Total,Literate but below matric/secondary,1388365.0,712457.0,675908.0,613869.0,393662.0,220207.0,78387.0,43706.0,34681.0,20430.0,13203.0,7227.0,696109.0,275089.0,421020.0,30725.0,11736.0,18989.0
628,TIRUNELVELI ,Total,Matric/secondary but below graduate,540189.0,297851.0,242338.0,218350.0,168243.0,50107.0,25502.0,16239.0,9263.0,10389.0,6839.0,3550.0,296337.0,113369.0,182968.0,48960.0,22062.0,26898.0
629,TIRUNELVELI ,Total,Technical diploma or certificate not equal to degree,75390.0,53456.0,21934.0,39272.0,31355.0,7917.0,4471.0,3388.0,1083.0,2955.0,2236.0,719.0,31647.0,18713.0,12934.0,13309.0,8222.0,5087.0
630,TIRUNELVELI ,Total,Graduate and above other than technical degree,126952.0,70742.0,56210.0,67906.0,50969.0,16937.0,5431.0,3199.0,2232.0,3272.0,1837.0,1435.0,53615.0,16574.0,37041.0,19319.0,6447.0,12872.0
631,TIRUNELVELI ,Total,Technical degree or diploma equal to degree or post-graduate degree,51002.0,30319.0,20683.0,24970.0,17631.0,7339.0,2375.0,1416.0,959.0,1653.0,994.0,659.0,23657.0,11272.0,12385.0,10920.0,5487.0,5433.0
632,TIRUNELVELI ,Rural,Total,1557004.0,768728.0,788276.0,688776.0,398814.0,289962.0,104354.0,52060.0,52294.0,30815.0,18136.0,12679.0,763874.0,317854.0,446020.0,63021.0,27727.0,35294.0
633,TIRUNELVELI ,Rural,Illiterate,456892.0,175749.0,281143.0,168071.0,61954.0,106117.0,29234.0,9111.0,20123.0,5333.0,2021.0,3312.0,259587.0,104684.0,154903.0,3169.0,821.0,2348.0
634,TIRUNELVELI ,Rural,Literate,1100112.0,592979.0,507133.0,520705.0,336860.0,183845.0,75120.0,42949.0,32171.0,25482.0,16115.0,9367.0,504287.0,213170.0,291117.0,59852.0,26906.0,32946.0
635,TIRUNELVELI ,Rural,Literate but below matric/secondary,730323.0,384651.0,345672.0,351708.0,216815.0,134893.0,50964.0,28123.0,22841.0,14107.0,8802.0,5305.0,327651.0,139713.0,187938.0,15342.0,6146.0,9196.0
636,TIRUNELVELI ,Rural,Matric/secondary but below graduate,233024.0,129240.0,103784.0,97800.0,70770.0,27030.0,14112.0,8774.0,5338.0,6170.0,3973.0,2197.0,121112.0,49696.0,71416.0,23571.0,10862.0,12709.0
637,TIRUNELVELI ,Rural,Technical diploma or certificate not equal to degree,33248.0,22654.0,10594.0,15805.0,12214.0,3591.0,2349.0,1709.0,640.0,1657.0,1202.0,455.0,15094.0,8731.0,6363.0,6878.0,3967.0,2911.0
638,TIRUNELVELI ,Rural,Graduate and above other than technical degree,40752.0,23224.0,17528.0,21172.0,15843.0,5329.0,2393.0,1482.0,911.0,1559.0,938.0,621.0,17187.0,5899.0,11288.0,7710.0,2924.0,4786.0
639,TIRUNELVELI ,Rural,Technical degree or diploma equal to degree or post-graduate degree,15793.0,9236.0,6557.0,7098.0,4922.0,2176.0,902.0,516.0,386.0,660.0,380.0,280.0,7793.0,3798.0,3995.0,3961.0,1961.0,2000.0
640,TIRUNELVELI ,Urban,Total,1520229.0,752184.0,768045.0,582631.0,392253.0,190378.0,60693.0,33048.0,27645.0,17182.0,11186.0,5996.0,876905.0,326883.0,550022.0,70883.0,29727.0,41156.0
641,TIRUNELVELI ,Urban,Illiterate,346884.0,134453.0,212431.0,89881.0,36181.0,53700.0,12496.0,4099.0,8397.0,1873.0,856.0,1017.0,244507.0,94173.0,150334.0,2570.0,631.0,1939.0
642,TIRUNELVELI ,Urban,Literate,1173345.0,617731.0,555614.0,492750.0,356072.0,136678.0,48197.0,28949.0,19248.0,15309.0,10330.0,4979.0,632398.0,232710.0,399688.0,68313.0,29096.0,39217.0
643,TIRUNELVELI ,Urban,Literate but below matric/secondary,658042.0,327806.0,330236.0,262161.0,176847.0,85314.0,27423.0,15583.0,11840.0,6323.0,4401.0,1922.0,368458.0,135376.0,233082.0,15383.0,5590.0,9793.0
644,TIRUNELVELI ,Urban,Matric/secondary but below graduate,307165.0,168611.0,138554.0,120550.0,97473.0,23077.0,11390.0,7465.0,3925.0,4219.0,2866.0,1353.0,175225.0,63673.0,111552.0,25389.0,11200.0,14189.0
645,TIRUNELVELI ,Urban,Technical diploma or certificate not equal to degree,42142.0,30802.0,11340.0,23467.0,19141.0,4326.0,2122.0,1679.0,443.0,1298.0,1034.0,264.0,16553.0,9982.0,6571.0,6431.0,4255.0,2176.0
646,TIRUNELVELI ,Urban,Graduate and above other than technical degree,86200.0,47518.0,38682.0,46734.0,35126.0,11608.0,3038.0,1717.0,1321.0,1713.0,899.0,814.0,36428.0,10675.0,25753.0,11609.0,3523.0,8086.0
647,TIRUNELVELI ,Urban,Technical degree or diploma equal to degree or post-graduate degree,35209.0,21083.0,14126.0,17872.0,12709.0,5163.0,1473.0,900.0,573.0,993.0,614.0,379.0,15864.0,7474.0,8390.0,6959.0,3526.0,3433.0
648,KANNIYAKUMARI,Total,Total,1870374.0,926345.0,944029.0,552658.0,446895.0,105763.0,126962.0,77734.0,49228.0,48178.0,28984.0,19194.0,1190754.0,401716.0,789038.0,158848.0,51318.0,107530.0
649,KANNIYAKUMARI,Total,Illiterate,321636.0,145804.0,175832.0,38379.0,26776.0,11603.0,13228.0,6572.0,6656.0,2526.0,1240.0,1286.0,270029.0,112456.0,157573.0,4909.0,1140.0,3769.0
650,KANNIYAKUMARI,Total,Literate,1548738.0,780541.0,768197.0,514279.0,420119.0,94160.0,113734.0,71162.0,42572.0,45652.0,27744.0,17908.0,920725.0,289260.0,631465.0,153939.0,50178.0,103761.0
651,KANNIYAKUMARI,Total,Literate but below matric/secondary,750889.0,378027.0,372862.0,222917.0,187405.0,35512.0,53273.0,33373.0,19900.0,15069.0,9695.0,5374.0,474699.0,157249.0,317450.0,30621.0,7485.0,23136.0
652,KANNIYAKUMARI,Total,Matric/secondary but below graduate,495583.0,245705.0,249878.0,159734.0,136561.0,23173.0,37509.0,24397.0,13112.0,17202.0,10719.0,6483.0,298340.0,84747.0,213593.0,67712.0,22960.0,44752.0
653,KANNIYAKUMARI,Total,Technical diploma or certificate not equal to degree,69776.0,46137.0,23639.0,34634.0,27409.0,7225.0,5878.0,4226.0,1652.0,3872.0,2697.0,1175.0,29264.0,14502.0,14762.0,13030.0,6884.0,6146.0
654,KANNIYAKUMARI,Total,Graduate and above other than technical degree,116801.0,53414.0,63387.0,51116.0,35905.0,15211.0,7860.0,3918.0,3942.0,5021.0,2177.0,2844.0,57825.0,13591.0,44234.0,23634.0,5385.0,18249.0
655,KANNIYAKUMARI,Total,Technical degree or diploma equal to degree or post-graduate degree,48975.0,25675.0,23300.0,21129.0,13499.0,7630.0,3218.0,1681.0,1537.0,2360.0,1197.0,1163.0,24628.0,10495.0,14133.0,12603.0,5515.0,7088.0
656,KANNIYAKUMARI,Rural,Total,330572.0,164938.0,165634.0,100972.0,81591.0,19381.0,24444.0,13317.0,11127.0,8477.0,4487.0,3990.0,205156.0,70030.0,135126.0,28065.0,8981.0,19084.0
657,KANNIYAKUMARI,Rural,Illiterate,61192.0,28506.0,32686.0,8981.0,6392.0,2589.0,3189.0,1373.0,1816.0,612.0,246.0,366.0,49022.0,20741.0,28281.0,927.0,187.0,740.0
658,KANNIYAKUMARI,Rural,Literate,269380.0,136432.0,132948.0,91991.0,75199.0,16792.0,21255.0,11944.0,9311.0,7865.0,4241.0,3624.0,156134.0,49289.0,106845.0,27138.0,8794.0,18344.0
659,KANNIYAKUMARI,Rural,Literate but below matric/secondary,144634.0,73871.0,70763.0,47336.0,39604.0,7732.0,11652.0,6269.0,5383.0,3162.0,1679.0,1483.0,85646.0,27998.0,57648.0,6363.0,1536.0,4827.0
660,KANNIYAKUMARI,Rural,Matric/secondary but below graduate,79408.0,38642.0,40766.0,25281.0,21176.0,4105.0,6092.0,3639.0,2453.0,2741.0,1493.0,1248.0,48035.0,13827.0,34208.0,11865.0,4013.0,7852.0
661,KANNIYAKUMARI,Rural,Technical diploma or certificate not equal to degree,11372.0,7640.0,3732.0,5556.0,4460.0,1096.0,911.0,649.0,262.0,577.0,390.0,187.0,4905.0,2531.0,2374.0,2375.0,1251.0,1124.0
662,KANNIYAKUMARI,Rural,Graduate and above other than technical degree,16044.0,7217.0,8827.0,6603.0,4699.0,1904.0,1159.0,578.0,581.0,753.0,334.0,419.0,8282.0,1940.0,6342.0,3705.0,827.0,2878.0
663,KANNIYAKUMARI,Rural,Technical degree or diploma equal to degree or post-graduate degree,6452.0,3474.0,2978.0,2599.0,1698.0,901.0,420.0,235.0,185.0,305.0,166.0,139.0,3433.0,1541.0,1892.0,1817.0,841.0,976.0
664,KANNIYAKUMARI,Urban,Total,1539802.0,761407.0,778395.0,451686.0,365304.0,86382.0,102518.0,64417.0,38101.0,39701.0,24497.0,15204.0,985598.0,331686.0,653912.0,130783.0,42337.0,88446.0
665,KANNIYAKUMARI,Urban,Illiterate,260444.0,117298.0,143146.0,29398.0,20384.0,9014.0,10039.0,5199.0,4840.0,1914.0,994.0,920.0,221007.0,91715.0,129292.0,3982.0,953.0,3029.0
666,KANNIYAKUMARI,Urban,Literate,1279358.0,644109.0,635249.0,422288.0,344920.0,77368.0,92479.0,59218.0,33261.0,37787.0,23503.0,14284.0,764591.0,239971.0,524620.0,126801.0,41384.0,85417.0
667,KANNIYAKUMARI,Urban,Literate but below matric/secondary,606255.0,304156.0,302099.0,175581.0,147801.0,27780.0,41621.0,27104.0,14517.0,11907.0,8016.0,3891.0,389053.0,129251.0,259802.0,24258.0,5949.0,18309.0
668,KANNIYAKUMARI,Urban,Matric/secondary but below graduate,416175.0,207063.0,209112.0,134453.0,115385.0,19068.0,31417.0,20758.0,10659.0,14461.0,9226.0,5235.0,250305.0,70920.0,179385.0,55847.0,18947.0,36900.0
669,KANNIYAKUMARI,Urban,Technical diploma or certificate not equal to degree,58404.0,38497.0,19907.0,29078.0,22949.0,6129.0,4967.0,3577.0,1390.0,3295.0,2307.0,988.0,24359.0,11971.0,12388.0,10655.0,5633.0,5022.0
670,KANNIYAKUMARI,Urban,Graduate and above other than technical degree,100757.0,46197.0,54560.0,44513.0,31206.0,13307.0,6701.0,3340.0,3361.0,4268.0,1843.0,2425.0,49543.0,11651.0,37892.0,19929.0,4558.0,15371.0
671,KANNIYAKUMARI,Urban,Technical degree or diploma equal to degree or post-graduate degree,42523.0,22201.0,20322.0,18530.0,11801.0,6729.0,2798.0,1446.0,1352.0,2055.0,1031.0,1024.0,21195.0,8954.0,12241.0,10786.0,4674.0,6112.0
672,DHARMAPURI,Total,Total,1506843.0,774303.0,732540.0,652996.0,400551.0,252445.0,98174.0,45506.0,52668.0,35060.0,18007.0,17053.0,755673.0,328246.0,427427.0,51617.0,20998.0,30619.0
673,DHARMAPURI,Total,Illiterate,589134.0,246704.0,342430.0,260663.0,119858.0,140805.0,45207.0,15012.0,30195.0,14125.0,5138.0,8987.0,283264.0,111834.0,171430.0,5756.0,993.0,4763.0
674,DHARMAPURI,Total,Literate,917709.0,527599.0,390110.0,392333.0,280693.0,111640.0,52967.0,30494.0,22473.0,20935.0,12869.0,8066.0,472409.0,216412.0,255997.0,45861.0,20005.0,25856.0
675,DHARMAPURI,Total,Literate but below matric/secondary,540550.0,308372.0,232178.0,218882.0,154739.0,64143.0,31761.0,17882.0,13879.0,11330.0,6841.0,4489.0,289907.0,135751.0,154156.0,11416.0,4117.0,7299.0
676,DHARMAPURI,Total,Matric/secondary but below graduate,251507.0,140445.0,111062.0,104273.0,75349.0,28924.0,13671.0,7771.0,5900.0,5767.0,3465.0,2302.0,133563.0,57325.0,76238.0,18602.0,7952.0,10650.0
677,DHARMAPURI,Total,Technical diploma or certificate not equal to degree,23910.0,16407.0,7503.0,12608.0,10003.0,2605.0,1377.0,972.0,405.0,824.0,572.0,252.0,9925.0,5432.0,4493.0,3617.0,1898.0,1719.0
678,DHARMAPURI,Total,Graduate and above other than technical degree,45700.0,28940.0,16760.0,26243.0,19595.0,6648.0,2234.0,1529.0,705.0,1323.0,919.0,404.0,17223.0,7816.0,9407.0,6286.0,2900.0,3386.0
679,DHARMAPURI,Total,Technical degree or diploma equal to degree or post-graduate degree,21431.0,14092.0,7339.0,10387.0,7643.0,2744.0,1006.0,672.0,334.0,644.0,430.0,214.0,10038.0,5777.0,4261.0,4321.0,2474.0,1847.0
680,DHARMAPURI,Rural,Total,1245931.0,643215.0,602716.0,558125.0,333117.0,225008.0,87952.0,39992.0,47960.0,31969.0,16091.0,15878.0,599854.0,270106.0,329748.0,36780.0,15744.0,21036.0
681,DHARMAPURI,Rural,Illiterate,518146.0,217916.0,300230.0,240198.0,109581.0,130617.0,42052.0,13872.0,28180.0,13528.0,4872.0,8656.0,235896.0,94463.0,141433.0,4760.0,786.0,3974.0
682,DHARMAPURI,Rural,Literate,727785.0,425299.0,302486.0,317927.0,223536.0,94391.0,45900.0,26120.0,19780.0,18441.0,11219.0,7222.0,363958.0,175643.0,188315.0,32020.0,14958.0,17062.0
683,DHARMAPURI,Rural,Literate but below matric/secondary,448148.0,259091.0,189057.0,187575.0,130228.0,57347.0,28294.0,15809.0,12485.0,10383.0,6198.0,4185.0,232279.0,113054.0,119225.0,8614.0,3252.0,5362.0
684,DHARMAPURI,Rural,Matric/secondary but below graduate,194998.0,110923.0,84075.0,83693.0,58882.0,24811.0,11760.0,6555.0,5205.0,5051.0,3000.0,2051.0,99545.0,45486.0,54059.0,13451.0,6119.0,7332.0
685,DHARMAPURI,Rural,Technical diploma or certificate not equal to degree,17047.0,11923.0,5124.0,8883.0,7028.0,1855.0,1096.0,767.0,329.0,662.0,460.0,202.0,7068.0,4128.0,2940.0,2480.0,1370.0,1110.0
686,DHARMAPURI,Rural,Graduate and above other than technical degree,28043.0,19095.0,8948.0,15728.0,12219.0,3509.0,1602.0,1135.0,467.0,1006.0,724.0,282.0,10713.0,5741.0,4972.0,3895.0,2150.0,1745.0
687,DHARMAPURI,Rural,Technical degree or diploma equal to degree or post-graduate degree,12736.0,8834.0,3902.0,5821.0,4450.0,1371.0,682.0,462.0,220.0,445.0,302.0,143.0,6233.0,3922.0,2311.0,2524.0,1584.0,940.0
688,DHARMAPURI,Urban,Total,260912.0,131088.0,129824.0,94871.0,67434.0,27437.0,10222.0,5514.0,4708.0,3091.0,1916.0,1175.0,155819.0,58140.0,97679.0,14837.0,5254.0,9583.0
689,DHARMAPURI,Urban,Illiterate,70988.0,28788.0,42200.0,20465.0,10277.0,10188.0,3155.0,1140.0,2015.0,597.0,266.0,331.0,47368.0,17371.0,29997.0,996.0,207.0,789.0
690,DHARMAPURI,Urban,Literate,189924.0,102300.0,87624.0,74406.0,57157.0,17249.0,7067.0,4374.0,2693.0,2494.0,1650.0,844.0,108451.0,40769.0,67682.0,13841.0,5047.0,8794.0
691,DHARMAPURI,Urban,Literate but below matric/secondary,92402.0,49281.0,43121.0,31307.0,24511.0,6796.0,3467.0,2073.0,1394.0,947.0,643.0,304.0,57628.0,22697.0,34931.0,2802.0,865.0,1937.0
692,DHARMAPURI,Urban,Matric/secondary but below graduate,56509.0,29522.0,26987.0,20580.0,16467.0,4113.0,1911.0,1216.0,695.0,716.0,465.0,251.0,34018.0,11839.0,22179.0,5151.0,1833.0,3318.0
693,DHARMAPURI,Urban,Technical diploma or certificate not equal to degree,6863.0,4484.0,2379.0,3725.0,2975.0,750.0,281.0,205.0,76.0,162.0,112.0,50.0,2857.0,1304.0,1553.0,1137.0,528.0,609.0
694,DHARMAPURI,Urban,Graduate and above other than technical degree,17657.0,9845.0,7812.0,10515.0,7376.0,3139.0,632.0,394.0,238.0,317.0,195.0,122.0,6510.0,2075.0,4435.0,2391.0,750.0,1641.0
695,DHARMAPURI,Urban,Technical degree or diploma equal to degree or post-graduate degree,8695.0,5258.0,3437.0,4566.0,3193.0,1373.0,324.0,210.0,114.0,199.0,128.0,71.0,3805.0,1855.0,1950.0,1797.0,890.0,907.0
696,KRISHNAGIRI,Total,Total,1879809.0,960232.0,919577.0,742001.0,494409.0,247592.0,135778.0,67225.0,68553.0,38764.0,21444.0,17320.0,1002030.0,398598.0,603432.0,60841.0,24757.0,36084.0
697,KRISHNAGIRI,Total,Illiterate,691851.0,293170.0,398681.0,258573.0,129417.0,129156.0,57923.0,21373.0,36550.0,12956.0,5308.0,7648.0,375355.0,142380.0,232975.0,7123.0,1378.0,5745.0
698,KRISHNAGIRI,Total,Literate,1187958.0,667062.0,520896.0,483428.0,364992.0,118436.0,77855.0,45852.0,32003.0,25808.0,16136.0,9672.0,626675.0,256218.0,370457.0,53718.0,23379.0,30339.0
699,KRISHNAGIRI,Total,Literate but below matric/secondary,663290.0,366671.0,296619.0,237641.0,174887.0,62754.0,44429.0,25595.0,18834.0,13220.0,8247.0,4973.0,381220.0,166189.0,215031.0,14077.0,5454.0,8623.0
700,KRISHNAGIRI,Total,Matric/secondary but below graduate,358255.0,199888.0,158367.0,154226.0,120023.0,34203.0,22961.0,13871.0,9090.0,8264.0,5207.0,3057.0,181068.0,65994.0,115074.0,24553.0,11292.0,13261.0
701,KRISHNAGIRI,Total,Technical diploma or certificate not equal to degree,32121.0,23374.0,8747.0,19475.0,16747.0,2728.0,1628.0,1118.0,510.0,876.0,562.0,314.0,11018.0,5509.0,5509.0,3374.0,1649.0,1725.0
702,KRISHNAGIRI,Total,Graduate and above other than technical degree,56837.0,32227.0,24610.0,32201.0,23999.0,8202.0,2438.0,1498.0,940.0,1192.0,691.0,501.0,22198.0,6730.0,15468.0,5747.0,2110.0,3637.0
703,KRISHNAGIRI,Total,Technical degree or diploma equal to degree or post-graduate degree,26460.0,16747.0,9713.0,14468.0,10794.0,3674.0,1102.0,731.0,371.0,644.0,414.0,230.0,10890.0,5222.0,5668.0,3780.0,1981.0,1799.0
704,KRISHNAGIRI,Rural,Total,1451446.0,742444.0,709002.0,593454.0,378263.0,215191.0,121685.0,59051.0,62634.0,34690.0,18950.0,15740.0,736307.0,305130.0,431177.0,44138.0,18863.0,25275.0
705,KRISHNAGIRI,Rural,Illiterate,586187.0,247726.0,338461.0,236031.0,116133.0,119898.0,54324.0,19823.0,34501.0,12288.0,4964.0,7324.0,295832.0,111770.0,184062.0,6022.0,1152.0,4870.0
706,KRISHNAGIRI,Rural,Literate,865259.0,494718.0,370541.0,357423.0,262130.0,95293.0,67361.0,39228.0,28133.0,22402.0,13986.0,8416.0,440475.0,193360.0,247115.0,38116.0,17711.0,20405.0
707,KRISHNAGIRI,Rural,Literate but below matric/secondary,522156.0,294274.0,227882.0,198007.0,142626.0,55381.0,39997.0,22816.0,17181.0,12072.0,7455.0,4617.0,284152.0,128832.0,155320.0,10910.0,4292.0,6618.0
708,KRISHNAGIRI,Rural,Matric/secondary but below graduate,253097.0,144761.0,108336.0,112739.0,84628.0,28111.0,19445.0,11583.0,7862.0,7057.0,4430.0,2627.0,120913.0,48550.0,72363.0,18304.0,8956.0,9348.0
709,KRISHNAGIRI,Rural,Technical diploma or certificate not equal to degree,16360.0,11252.0,5108.0,8372.0,6758.0,1614.0,1138.0,769.0,369.0,672.0,437.0,235.0,6850.0,3725.0,3125.0,2276.0,1171.0,1105.0
710,KRISHNAGIRI,Rural,Graduate and above other than technical degree,25405.0,15970.0,9435.0,13950.0,10629.0,3321.0,1509.0,1002.0,507.0,777.0,507.0,270.0,9946.0,4339.0,5607.0,3188.0,1488.0,1700.0
711,KRISHNAGIRI,Rural,Technical degree or diploma equal to degree or post-graduate degree,11256.0,7374.0,3882.0,5373.0,3979.0,1394.0,607.0,407.0,200.0,380.0,249.0,131.0,5276.0,2988.0,2288.0,1958.0,1147.0,811.0
712,KRISHNAGIRI,Urban,Total,428363.0,217788.0,210575.0,148547.0,116146.0,32401.0,14093.0,8174.0,5919.0,4074.0,2494.0,1580.0,265723.0,93468.0,172255.0,16703.0,5894.0,10809.0
713,KRISHNAGIRI,Urban,Illiterate,105664.0,45444.0,60220.0,22542.0,13284.0,9258.0,3599.0,1550.0,2049.0,668.0,344.0,324.0,79523.0,30610.0,48913.0,1101.0,226.0,875.0
714,KRISHNAGIRI,Urban,Literate,322699.0,172344.0,150355.0,126005.0,102862.0,23143.0,10494.0,6624.0,3870.0,3406.0,2150.0,1256.0,186200.0,62858.0,123342.0,15602.0,5668.0,9934.0
715,KRISHNAGIRI,Urban,Literate but below matric/secondary,141134.0,72397.0,68737.0,39634.0,32261.0,7373.0,4432.0,2779.0,1653.0,1148.0,792.0,356.0,97068.0,37357.0,59711.0,3167.0,1162.0,2005.0
716,KRISHNAGIRI,Urban,Matric/secondary but below graduate,105158.0,55127.0,50031.0,41487.0,35395.0,6092.0,3516.0,2288.0,1228.0,1207.0,777.0,430.0,60155.0,17444.0,42711.0,6249.0,2336.0,3913.0
717,KRISHNAGIRI,Urban,Technical diploma or certificate not equal to degree,15761.0,12122.0,3639.0,11103.0,9989.0,1114.0,490.0,349.0,141.0,204.0,125.0,79.0,4168.0,1784.0,2384.0,1098.0,478.0,620.0
718,KRISHNAGIRI,Urban,Graduate and above other than technical degree,31432.0,16257.0,15175.0,18251.0,13370.0,4881.0,929.0,496.0,433.0,415.0,184.0,231.0,12252.0,2391.0,9861.0,2559.0,622.0,1937.0
719,KRISHNAGIRI,Urban,Technical degree or diploma equal to degree or post-graduate degree,15204.0,9373.0,5831.0,9095.0,6815.0,2280.0,495.0,324.0,171.0,264.0,165.0,99.0,5614.0,2234.0,3380.0,1822.0,834.0,988.0
720,COIMBATORE,Total,Total,3458045.0,1729297.0,1728748.0,1443252.0,1022328.0,420924.0,124698.0,60797.0,63901.0,35310.0,18385.0,16925.0,1890095.0,646172.0,1243923.0,127643.0,42044.0,85599.0
721,COIMBATORE,Total,Illiterate,822138.0,334507.0,487631.0,253359.0,122504.0,130855.0,35249.0,12298.0,22951.0,6958.0,2649.0,4309.0,533530.0,199705.0,333825.0,8288.0,1511.0,6777.0
